_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
662,663,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
663,664,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
664,665,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
665,666,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
666,667,4276,4276,0.0139192708333333,0.0139192708333333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
667,668,8261,3985,0.0268912760416666,0.0129720052083333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
668,669,2868,5393,0.0093359375,0.0175553385416666,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
669,670,0,2868,0.0,0.0093359375,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
670,671,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
671,672,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
672,673,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
673,674,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
674,675,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
675,676,4867,4867,0.0158430989583333,0.0158430989583333,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
676,677,3416,1451,0.0111197916666666,0.0047233072916666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
677,678,0,3416,0.0,0.0111197916666666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
678,679,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
679,680,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
680,681,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
681,682,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
682,683,1743,1743,0.005673828125,0.005673828125,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
683,684,6950,5207,0.0226236979166666,0.0169498697916666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
684,685,4882,2068,0.0158919270833333,0.0067317708333333,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
685,686,0,4882,0.0,0.0158919270833333,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
686,687,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
687,688,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
688,689,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
689,690,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
690,691,1181,1181,0.0038444010416666,0.0038444010416666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
691,692,6637,5456,0.0216048177083333,0.0177604166666666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
692,693,9642,3005,0.03138671875,0.0097819010416666,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
693,694,4386,5256,0.01427734375,0.017109375,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
694,695,0,4386,0.0,0.01427734375,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
695,696,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
696,697,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
697,698,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
698,699,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
699,700,2649,2649,0.008623046875,0.008623046875,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
700,701,4789,2140,0.0155891927083333,0.0069661458333333,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
701,702,1353,3436,0.004404296875,0.0111848958333333,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
702,703,0,1353,0.0,0.004404296875,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
703,704,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
704,705,0,0,0.0,0.0,2024-05-23 15:03:41+09:00,1.5990501294135542,0.444180591503765,1.0,1.0,0.0
705,706,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
706,707,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
707,708,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
708,709,5877,5877,0.019130859375,0.019130859375,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
709,710,4239,1638,0.013798828125,0.00533203125,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
710,711,0,4239,0.0,0.013798828125,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
711,712,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
712,713,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
713,714,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
714,715,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
715,716,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
716,717,4162,4162,0.0135481770833333,0.0135481770833333,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
717,718,5444,1282,0.0177213541666666,0.0041731770833333,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
718,719,0,5444,0.0,0.0177213541666666,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
719,720,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
720,721,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
721,722,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
722,723,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
723,724,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
724,725,7810,7810,0.0254231770833333,0.0254231770833333,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
725,726,8592,1708,0.02796875,0.0055598958333333,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
726,727,2286,6306,0.00744140625,0.02052734375,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
727,728,0,2286,0.0,0.00744140625,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
728,729,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
729,730,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
730,731,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
731,732,0,0,0.0,0.0,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
732,733,3070,3070,0.0099934895833333,0.0099934895833333,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
733,734,5661,2621,0.018427734375,0.0085319010416666,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
734,735,2202,3459,0.00716796875,0.011259765625,2024-05-23 15:03:42+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
735,736,0,2202,0.0,0.00716796875,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
736,737,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
737,738,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
738,739,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
739,740,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
740,741,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
741,742,4289,4289,0.0139615885416666,0.0139615885416666,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
742,743,1846,2443,0.0060091145833333,0.0079524739583333,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
743,744,0,1846,0.0,0.0060091145833333,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
744,745,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
745,746,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
746,747,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
747,748,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
748,749,1602,1602,0.00521484375,0.00521484375,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
749,750,7143,5541,0.023251953125,0.018037109375,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
750,751,4286,2857,0.0139518229166666,0.0093001302083333,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
751,752,0,4286,0.0,0.0139518229166666,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
752,753,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
753,754,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
754,755,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
755,756,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
756,757,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
757,758,10663,10663,0.0347102864583333,0.0347102864583333,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
758,759,9233,1952,0.0300553385416666,0.0063541666666666,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
759,760,0,9233,0.0,0.0300553385416666,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
760,761,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
761,762,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
762,763,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
763,764,0,0,0.0,0.0,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
764,765,1518,1518,0.00494140625,0.00494140625,2024-05-23 15:03:43+09:00,1.5990501294135542,0.0,1.0,1.0,0.0
765,766,8254,6736,0.0268684895833333,0.0219270833333333,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
766,767,7706,1272,0.0250846354166666,0.004140625,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
767,768,0,7706,0.0,0.0250846354166666,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
768,769,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
769,770,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
770,771,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
771,772,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
772,773,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
773,774,4036,4036,0.0131380208333333,0.0131380208333333,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
774,775,4776,970,0.015546875,0.0031575520833333,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
775,776,0,4776,0.0,0.015546875,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
776,777,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
777,778,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
778,779,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
779,780,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
780,781,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
781,782,5820,5820,0.0189453125,0.0189453125,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
782,783,9401,3581,0.0306022135416666,0.0116569010416666,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
783,784,0,9401,0.0,0.0306022135416666,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
784,785,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
785,786,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
786,787,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
787,788,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
788,789,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
789,790,5250,5250,0.01708984375,0.01708984375,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
790,791,7533,2289,0.024521484375,0.007451171875,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
791,792,1283,6250,0.0041764322916666,0.0203450520833333,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
792,793,0,1283,0.0,0.0041764322916666,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
793,794,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
794,795,0,0,0.0,0.0,2024-05-23 15:03:44+09:00,1.5990501285089065,2.512910990404293e-10,1.0,1.0,0.0
795,796,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
796,797,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
797,798,5953,5953,0.0193782552083333,0.0193782552083333,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
798,799,8448,2495,0.0275,0.0081217447916666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
799,800,2105,6343,0.0068522135416666,0.0206477864583333,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
800,801,0,2105,0.0,0.0068522135416666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
801,802,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
802,803,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
803,804,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
804,805,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
805,806,5799,5799,0.018876953125,0.018876953125,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
806,807,9063,3264,0.029501953125,0.010625,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
807,808,676,8387,0.0022005208333333,0.0273014322916666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
808,809,0,676,0.0,0.0022005208333333,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
809,810,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
810,811,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
811,812,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
812,813,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
813,814,4259,4259,0.0138639322916666,0.0138639322916666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
814,815,6095,1958,0.0198404947916666,0.0063736979166666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
815,816,0,6095,0.0,0.0198404947916666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
816,817,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
817,818,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
818,819,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
819,820,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
820,821,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
821,822,3768,3768,0.012265625,0.012265625,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
822,823,5232,1580,0.01703125,0.0051432291666666,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
823,824,0,5232,0.0,0.01703125,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
824,825,0,0,0.0,0.0,2024-05-23 15:03:45+09:00,1.5990501301492022,4.5563774975221344e-10,1.0,1.0,0.0
825,826,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
826,827,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
827,828,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
828,829,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
829,830,5479,5479,0.0178352864583333,0.0178352864583333,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
830,831,5038,567,0.0163997395833333,0.001845703125,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
831,832,0,5038,0.0,0.0163997395833333,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
832,833,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
833,834,1025,1025,0.0033365885416666,0.0033365885416666,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
834,835,0,1025,0.0,0.0033365885416666,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
835,836,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
836,837,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
837,838,6292,6292,0.0204817708333333,0.0204817708333333,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
838,839,1291,5001,0.0042024739583333,0.016279296875,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
839,840,0,1291,0.0,0.0042024739583333,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
840,841,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
841,842,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
842,843,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
843,844,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
844,845,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
845,846,5037,5037,0.016396484375,0.016396484375,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
846,847,0,5037,0.0,0.016396484375,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
847,848,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
848,849,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
849,850,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
850,851,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
851,852,0,0,0.0,0.0,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
852,853,3014,3014,0.0098111979166666,0.0098111979166666,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
853,854,4057,1113,0.0132063802083333,0.003623046875,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
854,855,0,4057,0.0,0.0132063802083333,2024-05-23 15:03:46+09:00,0.0,0.4441805917081117,1.0,1.0,0.0
855,856,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
856,857,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
857,858,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
858,859,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
859,860,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
860,861,7036,7036,0.0229036458333333,0.0229036458333333,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
861,862,5097,1939,0.016591796875,0.0063118489583333,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
862,863,0,5097,0.0,0.016591796875,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
863,864,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
864,865,2336,2336,0.0076041666666666,0.0076041666666666,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
865,866,2543,303,0.0082779947916666,0.000986328125,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
866,867,0,2543,0.0,0.0082779947916666,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
867,868,1342,1342,0.0043684895833333,0.0043684895833333,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
868,869,6113,4771,0.0198990885416666,0.0155305989583333,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
869,870,2846,3267,0.0092643229166666,0.010634765625,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
870,871,0,2846,0.0,0.0092643229166666,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
871,872,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
872,873,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
873,874,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
874,875,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
875,876,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
876,877,4793,4793,0.0156022135416666,0.0156022135416666,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
877,878,0,4793,0.0,0.0156022135416666,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
878,879,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
879,880,0,0,0.0,0.0,2024-05-23 15:03:47+09:00,0.0,0.0,1.0,1.0,0.0
