_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1478,1479,114206,1842,0.3717643229166666,0.00599609375,2024-05-15 17:12:58+09:00,0.0,0.0,1.0,1.0,0.0
1479,1480,114302,644,0.3720768229166666,0.0020963541666666,2024-05-15 17:12:58+09:00,0.0,0.0,1.0,1.0,0.0
1480,1481,115464,3754,0.375859375,0.0122200520833333,2024-05-15 17:12:58+09:00,0.0,0.0,1.0,1.0,0.0
1481,1482,114490,2196,0.3726888020833333,0.0071484375,2024-05-15 17:12:58+09:00,0.0,0.0,1.0,1.0,0.0
1482,1483,114406,796,0.3724153645833333,0.0025911458333333,2024-05-15 17:12:58+09:00,0.0,0.0,1.0,1.0,0.0
1483,1484,116380,2320,0.3788411458333333,0.0075520833333333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1484,1485,118849,3473,0.3868782552083333,0.0113053385416666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1485,1486,121255,5436,0.3947102864583333,0.0176953125,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1486,1487,120668,2941,0.3927994791666667,0.0095735677083333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1487,1488,120505,2697,0.3922688802083333,0.008779296875,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1488,1489,118160,3035,0.3846354166666667,0.0098795572916666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1489,1490,119420,1560,0.3887369791666666,0.005078125,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1490,1491,121912,3088,0.3968489583333333,0.0100520833333333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1491,1492,124995,3083,0.406884765625,0.0100358072916666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1492,1493,124231,1554,0.4043977864583333,0.00505859375,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1493,1494,122482,2087,0.3987044270833333,0.0067936197916666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1494,1495,123058,2700,0.4005794270833333,0.0087890625,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1495,1496,122711,3075,0.3994498697916667,0.010009765625,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1496,1497,122631,1616,0.399189453125,0.0052604166666666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1497,1498,122176,1493,0.3977083333333333,0.0048600260416666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1498,1499,123017,1699,0.4004459635416666,0.0055305989583333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1499,1500,123830,2473,0.4030924479166666,0.0080501302083333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1500,1501,125701,2273,0.4091829427083333,0.0073990885416666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1501,1502,124133,4156,0.4040787760416666,0.0135286458333333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1502,1503,126871,2940,0.4129915364583333,0.0095703125,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1503,1504,128362,4287,0.4178450520833333,0.013955078125,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1504,1505,132343,5311,0.4308040364583333,0.0172884114583333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1505,1506,134712,2649,0.438515625,0.008623046875,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1506,1507,135268,2088,0.4403255208333333,0.006796875,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1507,1508,135088,2136,0.4397395833333333,0.006953125,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1508,1509,136890,4112,0.44560546875,0.0133854166666666,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1509,1510,136889,3099,0.4456022135416667,0.010087890625,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1510,1511,136618,3373,0.4447200520833333,0.0109798177083333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1511,1512,135996,3514,0.4426953125,0.0114388020833333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1512,1513,134547,3055,0.437978515625,0.0099446614583333,2024-05-15 17:12:59+09:00,1.5990510897769696,0.4441808582713804,1.0,1.0,0.0
1513,1514,134248,2315,0.4370052083333333,0.0075358072916666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1514,1515,137095,5189,0.4462727864583333,0.0168912760416666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1515,1516,139808,5277,0.4551041666666666,0.017177734375,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1516,1517,143555,5143,0.4673014322916666,0.0167415364583333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1517,1518,149768,9493,0.4875260416666667,0.0309016927083333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1518,1519,160992,11236,0.5240625,0.0365755208333333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1519,1520,161424,5508,0.52546875,0.0179296875,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1520,1521,159900,4604,0.5205078125,0.0149869791666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1521,1522,155263,5215,0.5054134114583333,0.0169759114583333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1522,1523,152818,2451,0.4974544270833333,0.007978515625,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1523,1524,150364,3302,0.4894661458333333,0.0107486979166666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1524,1525,143348,7016,0.4666276041666666,0.0228385416666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1525,1526,135901,7447,0.4423860677083333,0.0242415364583333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1526,1527,132213,4010,0.430380859375,0.0130533854166666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1527,1528,129090,3545,0.42021484375,0.0115397135416666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1528,1529,129187,1495,0.4205305989583333,0.0048665364583333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1529,1530,124830,4393,0.40634765625,0.0143001302083333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1530,1531,121101,3993,0.394208984375,0.012998046875,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1531,1532,118728,2909,0.386484375,0.0094694010416666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1532,1533,117277,1453,0.3817610677083333,0.0047298177083333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1533,1534,117692,1103,0.3831119791666666,0.0035904947916666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1534,1535,118397,1619,0.3854069010416667,0.0052701822916666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1535,1536,118813,824,0.3867610677083333,0.0026822916666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1536,1537,118481,1516,0.3856803385416666,0.0049348958333333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1537,1538,117753,1412,0.383310546875,0.0045963541666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1538,1539,119907,2536,0.390322265625,0.0082552083333333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1539,1540,123530,3741,0.4021158854166666,0.012177734375,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1540,1541,125014,3644,0.4069466145833333,0.0118619791666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1541,1542,127112,2660,0.4137760416666666,0.0086588541666666,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1542,1543,127149,2047,0.413896484375,0.0066634114583333,2024-05-15 17:13:00+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1543,1544,127718,1883,0.4157486979166667,0.0061295572916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1544,1545,128551,2315,0.4184602864583333,0.0075358072916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1545,1546,133450,5327,0.4344075520833333,0.0173404947916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1546,1547,132023,3921,0.4297623697916666,0.012763671875,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1547,1548,130177,3246,0.4237532552083333,0.01056640625,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1548,1549,128907,1972,0.419619140625,0.0064192708333333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1549,1550,132602,3695,0.4316471354166666,0.0120279947916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1550,1551,133415,3055,0.4342936197916666,0.0099446614583333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1551,1552,134893,2378,0.4391048177083333,0.0077408854166666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1552,1553,134741,2028,0.4386100260416666,0.0066015625,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1553,1554,134893,4060,0.4391048177083333,0.0132161458333333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1554,1555,133830,2563,0.43564453125,0.0083430989583333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1555,1556,136363,2547,0.4438899739583333,0.008291015625,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1556,1557,136736,1335,0.4451041666666667,0.004345703125,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1557,1558,137545,2085,0.4477376302083333,0.006787109375,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1558,1559,136931,2614,0.4457389322916666,0.0085091145833333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1559,1560,134205,3706,0.436865234375,0.0120638020833333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1560,1561,132672,4511,0.431875,0.0146842447916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1561,1562,127387,6821,0.4146712239583333,0.0222037760416666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1562,1563,123873,10050,0.403232421875,0.03271484375,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1563,1564,121708,6455,0.3961848958333333,0.0210123697916666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1564,1565,126653,6517,0.4122819010416667,0.0212141927083333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1565,1566,137781,18416,0.448505859375,0.0599479166666666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1566,1567,146177,21484,0.4758365885416666,0.0699348958333333,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1567,1568,0,146177,0.0,0.4758365885416666,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1568,1569,204213,204213,0.664755859375,0.664755859375,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1569,1570,0,204213,0.0,0.664755859375,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1570,1571,0,0,0.0,0.0,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1571,1572,74970,74970,0.24404296875,0.24404296875,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1572,1573,0,74970,0.0,0.24404296875,2024-05-15 17:13:01+09:00,1.5990510897769696,0.0,1.0,1.0,0.0
1573,1574,0,0,0.0,0.0,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1574,1575,0,0,0.0,0.0,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1575,1576,0,0,0.0,0.0,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1576,1577,58345,58345,0.1899251302083333,0.1899251302083333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1577,1578,0,58345,0.0,0.1899251302083333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1578,1579,59705,59705,0.1943522135416666,0.1943522135416666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1579,1580,55121,9790,0.1794303385416666,0.0318684895833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1580,1581,57420,5561,0.1869140625,0.0181022135416666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1581,1582,71449,18825,0.2325813802083333,0.061279296875,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1582,1583,82287,16952,0.267861328125,0.0551822916666666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1583,1584,96628,14387,0.3145442708333333,0.0468326822916666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1584,1585,107603,11733,0.3502701822916667,0.038193359375,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1585,1586,118367,12350,0.3853092447916666,0.0402018229166666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1586,1587,129391,15394,0.4211946614583333,0.0501106770833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1587,1588,138014,11425,0.4492643229166667,0.0371907552083333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1588,1589,141056,4408,0.4591666666666666,0.0143489583333333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1589,1590,141589,1855,0.4609016927083333,0.0060384114583333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1590,1591,141881,2188,0.4618522135416666,0.0071223958333333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1591,1592,141786,2447,0.46154296875,0.0079654947916666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1592,1593,143846,5362,0.4682486979166667,0.0174544270833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1593,1594,141762,2830,0.46146484375,0.0092122395833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1594,1595,138327,4029,0.450283203125,0.013115234375,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1595,1596,138129,2294,0.449638671875,0.0074674479166666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1596,1597,139086,2513,0.45275390625,0.0081803385416666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1597,1598,139764,3034,0.4549609375,0.0098763020833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1598,1599,138986,5516,0.4524283854166667,0.0179557291666666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1599,1600,139919,6619,0.4554654947916666,0.0215462239583333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1600,1601,143893,6094,0.4684016927083333,0.0198372395833333,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1601,1602,143811,2808,0.468134765625,0.009140625,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1602,1603,146150,4091,0.4757486979166667,0.0133170572916666,2024-05-15 17:13:02+09:00,0.0,0.4441808582713804,1.0,1.0,0.0
1603,1604,149200,5560,0.4856770833333333,0.0180989583333333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1604,1605,157632,8564,0.513125,0.0278776041666666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1605,1606,159497,8191,0.5191959635416666,0.0266634114583333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1606,1607,155647,9758,0.5066634114583334,0.0317643229166666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1607,1608,160966,5917,0.5239778645833333,0.0192610677083333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1608,1609,172371,11467,0.561103515625,0.0373274739583333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1609,1610,164961,15726,0.536982421875,0.05119140625,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1610,1611,175841,11760,0.5723990885416667,0.03828125,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1611,1612,173033,8844,0.5632584635416666,0.0287890625,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1612,1613,168888,16747,0.549765625,0.0545149739583333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1613,1614,164067,12321,0.534072265625,0.040107421875,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1614,1615,156799,14204,0.5104134114583333,0.0462369791666666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1615,1616,154496,8849,0.5029166666666667,0.0288053385416666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1616,1617,155924,10526,0.5075651041666667,0.0342643229166666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1617,1618,165163,9239,0.5376399739583333,0.0300748697916666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1618,1619,155277,15476,0.505458984375,0.0503776041666666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1619,1620,147572,14209,0.4803776041666667,0.0462532552083333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1620,1621,151003,12781,0.4915462239583333,0.0416048177083333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1621,1622,173799,26194,0.565751953125,0.0852669270833333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1622,1623,195161,29312,0.6352897135416666,0.0954166666666666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1623,1624,171232,32193,0.5573958333333333,0.104794921875,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1624,1625,184695,13837,0.601220703125,0.0450423177083333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1625,1626,174071,22992,0.5666373697916667,0.07484375,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1626,1627,168751,12050,0.5493196614583333,0.0392252604166666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1627,1628,164790,13467,0.53642578125,0.043837890625,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1628,1629,160819,13187,0.5234993489583334,0.0429264322916666,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1629,1630,158085,24034,0.514599609375,0.0782356770833333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1630,1631,147630,18465,0.48056640625,0.060107421875,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1631,1632,154505,8485,0.5029459635416667,0.0276204427083333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1632,1633,150110,16231,0.4886393229166667,0.0528352864583333,2024-05-15 17:13:03+09:00,0.0,0.0,1.0,1.0,0.0
1633,1634,138005,26313,0.4492350260416666,0.085654296875,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1634,1635,119303,20486,0.3883561197916667,0.0666861979166666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1635,1636,120185,12194,0.3912272135416667,0.0396940104166666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1636,1637,122003,5844,0.3971451822916667,0.0190234375,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1637,1638,118741,6240,0.3865266927083333,0.0203125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1638,1639,112045,11602,0.3647298177083333,0.0377669270833333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1639,1640,119665,7646,0.3895345052083333,0.0248893229166666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1640,1641,130002,13671,0.42318359375,0.044501953125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1641,1642,141637,12293,0.4610579427083333,0.0400162760416666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1642,1643,132250,13619,0.4305013020833333,0.0443326822916666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1643,1644,129101,10857,0.4202506510416666,0.035341796875,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1644,1645,128161,7328,0.4171907552083333,0.0238541666666666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1645,1646,121947,6482,0.396962890625,0.0211002604166666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1646,1647,135330,22081,0.44052734375,0.0718782552083333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1647,1648,115014,26310,0.37439453125,0.08564453125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1648,1649,116068,3168,0.3778255208333333,0.0103125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1649,1650,148635,34047,0.483837890625,0.110830078125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1650,1651,124628,24773,0.4056901041666667,0.0806412760416666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1651,1652,112262,14846,0.3654361979166666,0.0483268229166666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1652,1653,106525,6273,0.3467610677083333,0.020419921875,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1653,1654,81524,25001,0.2653776041666666,0.0813834635416666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1654,1655,72085,10911,0.2346516927083333,0.035517578125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1655,1656,62661,9424,0.203974609375,0.0306770833333333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1656,1657,55900,6761,0.1819661458333333,0.0220084635416666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1657,1658,55568,7158,0.1808854166666666,0.02330078125,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1658,1659,53299,7131,0.1734993489583333,0.023212890625,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1659,1660,0,53299,0.0,0.1734993489583333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1660,1661,43865,43865,0.1427897135416666,0.1427897135416666,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1661,1662,42693,11518,0.138974609375,0.0374934895833333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1662,1663,52737,15376,0.171669921875,0.0500520833333333,2024-05-15 17:13:04+09:00,4.574079304694596,1.2705775846373877,1.0,1.0,0.0
1663,1664,44250,12681,0.14404296875,0.041279296875,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1664,1665,47233,7455,0.1537532552083333,0.024267578125,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1665,1666,45176,7285,0.1470572916666666,0.0237141927083333,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1666,1667,57373,13475,0.1867610677083333,0.0438639322916666,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1667,1668,80489,23116,0.2620084635416667,0.0752473958333333,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1668,1669,120889,45490,0.3935188802083333,0.1480794270833333,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1669,1670,109236,43047,0.3555859375,0.140126953125,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1670,1671,126441,21449,0.411591796875,0.0698209635416666,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1671,1672,139789,18068,0.4550423177083333,0.0588151041666666,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1672,1673,147746,13161,0.4809440104166667,0.042841796875,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
1673,1674,176933,30995,0.5759537760416666,0.1008951822916666,2024-05-15 17:13:05+09:00,4.574079304694596,0.0,1.0,1.0,0.0
